0.517647,0.635294,0.8,0.909804,0.839216,0.611765,0.729412,0.854902,0.870588,0.729412,0.74902,0.858824,0.886275,0.815686,0.666667,0.823529,0.901961,0.839216,0.737255,0.615686,0.890196,0.913725,0.764706,0.643137,0.560784,3,136,159
0.635294,0.8,0.909804,0.839216,0.658824,0.729412,0.854902,0.870588,0.729412,0.580392,0.858824,0.886275,0.815686,0.666667,0.529412,0.901961,0.839216,0.737255,0.615686,0.505882,0.913725,0.764706,0.643137,0.560784,0.490196,2,136,160
0.8,0.909804,0.839216,0.658824,0.584314,0.854902,0.870588,0.729412,0.580392,0.513726,0.886275,0.815686,0.666667,0.529412,0.47451,0.839216,0.737255,0.615686,0.505882,0.45098,0.764706,0.643137,0.560784,0.490196,0.415686,2,136,161
0.909804,0.839216,0.658824,0.584314,0.545098,0.870588,0.729412,0.580392,0.513726,0.478431,0.815686,0.666667,0.529412,0.47451,0.411765,0.737255,0.615686,0.505882,0.45098,0.34902,0.643137,0.560784,0.490196,0.415686,0.298039,2,136,162
0.839216,0.658824,0.584314,0.545098,0.517647,0.729412,0.580392,0.513726,0.478431,0.435294,0.666667,0.529412,0.47451,0.411765,0.34902,0.615686,0.505882,0.45098,0.34902,0.305882,0.560784,0.490196,0.415686,0.298039,0.352941,1,136,163
0.658824,0.584314,0.545098,0.517647,0.482353,0.580392,0.513726,0.478431,0.435294,0.364706,0.529412,0.47451,0.411765,0.34902,0.333333,0.505882,0.45098,0.34902,0.305882,0.364706,0.490196,0.415686,0.298039,0.352941,0.470588,1,136,164
0.584314,0.545098,0.517647,0.482353,0.388235,0.513726,0.478431,0.435294,0.364706,0.247059,0.47451,0.411765,0.34902,0.333333,0.337255,0.45098,0.34902,0.305882,0.364706,0.443137,0.415686,0.298039,0.352941,0.470588,0.501961,1,136,165
0.545098,0.517647,0.482353,0.388235,0.333333,0.478431,0.435294,0.364706,0.247059,0.223529,0.411765,0.34902,0.333333,0.337255,0.368627,0.34902,0.305882,0.364706,0.443137,0.501961,0.298039,0.352941,0.470588,0.501961,0.517647,2,136,166
0.517647,0.482353,0.388235,0.333333,0.298039,0.435294,0.364706,0.247059,0.223529,0.262745,0.34902,0.333333,0.337255,0.368627,0.427451,0.305882,0.364706,0.443137,0.501961,0.521569,0.352941,0.470588,0.501961,0.517647,0.52549,2,136,167
0.482353,0.388235,0.333333,0.298039,0.266667,0.364706,0.247059,0.223529,0.262745,0.286275,0.333333,0.337255,0.368627,0.427451,0.419608,0.364706,0.443137,0.501961,0.521569,0.498039,0.470588,0.501961,0.517647,0.52549,0.490196,2,136,168
0.388235,0.333333,0.298039,0.266667,0.243137,0.247059,0.223529,0.262745,0.286275,0.247059,0.337255,0.368627,0.427451,0.419608,0.305882,0.443137,0.501961,0.521569,0.498039,0.411765,0.501961,0.517647,0.52549,0.490196,0.423529,2,136,169
0.333333,0.298039,0.266667,0.243137,0.141176,0.223529,0.262745,0.286275,0.247059,0.188235,0.368627,0.427451,0.419608,0.305882,0.235294,0.501961,0.521569,0.498039,0.411765,0.317647,0.517647,0.52549,0.490196,0.423529,0.32549,2,136,170
0.298039,0.266667,0.243137,0.141176,0.00392157,0.262745,0.286275,0.247059,0.188235,0.152941,0.427451,0.419608,0.305882,0.235294,0.243137,0.521569,0.498039,0.411765,0.317647,0.247059,0.52549,0.490196,0.423529,0.32549,0.207843,1,136,171
0.266667,0.243137,0.141176,0.00392157,0.00392157,0.286275,0.247059,0.188235,0.152941,0.00392157,0.419608,0.305882,0.235294,0.243137,0.00392157,0.498039,0.411765,0.317647,0.247059,0.207843,0.490196,0.423529,0.32549,0.207843,0.12549,1,136,172
0.305882,0.392157,0.258824,0.129412,0.141176,0.25098,0.317647,0.235294,0.137255,0.145098,0.27451,0.266667,0.184314,0.137255,0.176471,0.407843,0.247059,0.14902,0.12549,0.152941,0.486275,0.207843,0.180392,0.219608,0.243137,1,137,42
0.392157,0.258824,0.129412,0.141176,0.227451,0.317647,0.235294,0.137255,0.145098,0.262745,0.266667,0.184314,0.137255,0.176471,0.243137,0.247059,0.14902,0.12549,0.152941,0.188235,0.207843,0.180392,0.219608,0.243137,0.356863,1,137,43
0.258824,0.129412,0.141176,0.227451,0.364706,0.235294,0.137255,0.145098,0.262745,0.372549,0.184314,0.137255,0.176471,0.243137,0.345098,0.14902,0.12549,0.152941,0.188235,0.258824,0.180392,0.219608,0.243137,0.356863,0.27451,1,137,44
0.129412,0.141176,0.227451,0.364706,0.498039,0.137255,0.145098,0.262745,0.372549,0.431373,0.137255,0.176471,0.243137,0.345098,0.447059,0.12549,0.152941,0.188235,0.258824,0.384314,0.219608,0.243137,0.356863,0.27451,0.27451,1,137,45
0.141176,0.227451,0.364706,0.498039,0.576471,0.145098,0.262745,0.372549,0.431373,0.494118,0.176471,0.243137,0.345098,0.447059,0.509804,0.152941,0.188235,0.258824,0.384314,0.466667,0.243137,0.356863,0.27451,0.27451,0.333333,2,137,46
0.227451,0.364706,0.498039,0.576471,0.647059,0.262745,0.372549,0.431373,0.494118,0.576471,0.243137,0.345098,0.447059,0.509804,0.556863,0.188235,0.258824,0.384314,0.466667,0.501961,0.356863,0.27451,0.27451,0.333333,0.4,2,137,47
0.364706,0.498039,0.576471,0.647059,0.780392,0.372549,0.431373,0.494118,0.576471,0.670588,0.345098,0.447059,0.509804,0.556863,0.607843,0.258824,0.384314,0.466667,0.501961,0.552941,0.27451,0.27451,0.333333,0.4,0.458824,2,137,48
0.498039,0.576471,0.647059,0.780392,0.878431,0.431373,0.494118,0.576471,0.670588,0.803922,0.447059,0.509804,0.556863,0.607843,0.67451,0.384314,0.466667,0.501961,0.552941,0.552941,0.27451,0.333333,0.4,0.458824,0.470588,2,137,49
0.576471,0.647059,0.780392,0.878431,0.87451,0.494118,0.576471,0.670588,0.803922,0.901961,0.509804,0.556863,0.607843,0.67451,0.776471,0.466667,0.501961,0.552941,0.552941,0.596078,0.333333,0.4,0.458824,0.470588,0.501961,2,137,50
0.647059,0.780392,0.878431,0.87451,0.839216,0.576471,0.670588,0.803922,0.901961,0.941176,0.556863,0.607843,0.67451,0.776471,0.85098,0.501961,0.552941,0.552941,0.596078,0.65098,0.4,0.458824,0.470588,0.501961,0.521569,2,137,51
0.780392,0.878431,0.87451,0.839216,0.815686,0.670588,0.803922,0.901961,0.941176,0.94902,0.607843,0.67451,0.776471,0.85098,0.882353,0.552941,0.552941,0.596078,0.65098,0.701961,0.458824,0.470588,0.501961,0.521569,0.52549,2,137,52
0.878431,0.87451,0.839216,0.815686,0.792157,0.803922,0.901961,0.941176,0.94902,0.952941,0.67451,0.776471,0.85098,0.882353,0.960784,0.552941,0.596078,0.65098,0.701961,0.784314,0.470588,0.501961,0.521569,0.52549,0.572549,3,137,53
0.87451,0.839216,0.815686,0.792157,0.709804,0.901961,0.941176,0.94902,0.952941,0.882353,0.776471,0.85098,0.882353,0.960784,0.976471,0.596078,0.65098,0.701961,0.784314,0.882353,0.501961,0.521569,0.52549,0.572549,0.65098,3,137,54
0.839216,0.815686,0.792157,0.709804,0.607843,0.941176,0.94902,0.952941,0.882353,0.721569,0.85098,0.882353,0.960784,0.976471,0.87451,0.65098,0.701961,0.784314,0.882353,0.917647,0.521569,0.52549,0.572549,0.65098,0.737255,3,137,55
0.815686,0.792157,0.709804,0.607843,0.486275,0.94902,0.952941,0.882353,0.721569,0.556863,0.882353,0.960784,0.976471,0.87451,0.698039,0.701961,0.784314,0.882353,0.917647,0.843137,0.52549,0.572549,0.65098,0.737255,0.815686,3,137,56
0.792157,0.709804,0.607843,0.486275,0.298039,0.952941,0.882353,0.721569,0.556863,0.427451,0.960784,0.976471,0.87451,0.698039,0.521569,0.784314,0.882353,0.917647,0.843137,0.678431,0.572549,0.65098,0.737255,0.815686,0.823529,3,137,57
0.709804,0.607843,0.486275,0.298039,0.145098,0.882353,0.721569,0.556863,0.427451,0.219608,0.976471,0.87451,0.698039,0.521569,0.407843,0.882353,0.917647,0.843137,0.678431,0.517647,0.65098,0.737255,0.815686,0.823529,0.67451,3,137,58
0.607843,0.486275,0.298039,0.145098,0.239216,0.721569,0.556863,0.427451,0.219608,0.0823529,0.87451,0.698039,0.521569,0.407843,0.301961,0.917647,0.843137,0.678431,0.517647,0.470588,0.737255,0.815686,0.823529,0.67451,0.513726,2,137,59
0.486275,0.298039,0.145098,0.239216,0.466667,0.556863,0.427451,0.219608,0.0823529,0.258824,0.698039,0.521569,0.407843,0.301961,0.286275,0.843137,0.678431,0.517647,0.470588,0.439216,0.815686,0.823529,0.67451,0.513726,0.466667,2,137,60
0.298039,0.145098,0.239216,0.466667,0.541176,0.427451,0.219608,0.0823529,0.258824,0.435294,0.521569,0.407843,0.301961,0.286275,0.32549,0.678431,0.517647,0.470588,0.439216,0.4,0.823529,0.67451,0.513726,0.466667,0.439216,2,137,61
0.145098,0.239216,0.466667,0.541176,0.466667,0.219608,0.0823529,0.258824,0.435294,0.392157,0.407843,0.301961,0.286275,0.32549,0.352941,0.517647,0.470588,0.439216,0.4,0.372549,0.67451,0.513726,0.466667,0.439216,0.392157,2,137,62
0.239216,0.466667,0.541176,0.466667,0.439216,0.0823529,0.258824,0.435294,0.392157,0.435294,0.301961,0.286275,0.32549,0.352941,0.427451,0.470588,0.439216,0.4,0.372549,0.403922,0.513726,0.466667,0.439216,0.392157,0.368627,2,137,63
0.466667,0.541176,0.466667,0.439216,0.490196,0.258824,0.435294,0.392157,0.435294,0.466667,0.286275,0.32549,0.352941,0.427451,0.458824,0.439216,0.4,0.372549,0.403922,0.435294,0.466667,0.439216,0.392157,0.368627,0.4,2,137,64
0.541176,0.466667,0.439216,0.490196,0.541176,0.435294,0.392157,0.435294,0.466667,0.521569,0.32549,0.352941,0.427451,0.458824,0.513726,0.4,0.372549,0.403922,0.435294,0.490196,0.439216,0.392157,0.368627,0.4,0.470588,2,137,65
0.466667,0.439216,0.490196,0.541176,0.580392,0.392157,0.435294,0.466667,0.521569,0.615686,0.352941,0.427451,0.458824,0.513726,0.607843,0.372549,0.403922,0.435294,0.490196,0.6,0.392157,0.368627,0.4,0.470588,0.588235,2,137,66
0.439216,0.490196,0.541176,0.580392,0.65098,0.435294,0.466667,0.521569,0.615686,0.705882,0.427451,0.458824,0.513726,0.607843,0.709804,0.403922,0.435294,0.490196,0.6,0.741176,0.368627,0.4,0.470588,0.588235,0.752941,2,137,67
0.490196,0.541176,0.580392,0.65098,0.717647,0.466667,0.521569,0.615686,0.705882,0.831373,0.458824,0.513726,0.607843,0.709804,0.854902,0.435294,0.490196,0.6,0.741176,0.847059,0.4,0.470588,0.588235,0.752941,0.839216,3,137,68
0.541176,0.580392,0.65098,0.717647,0.705882,0.521569,0.615686,0.705882,0.831373,0.819608,0.513726,0.607843,0.709804,0.854902,0.807843,0.490196,0.6,0.741176,0.847059,0.756863,0.470588,0.588235,0.752941,0.839216,0.737255,3,137,69
0.580392,0.65098,0.717647,0.705882,0.65098,0.615686,0.705882,0.831373,0.819608,0.788235,0.607843,0.709804,0.854902,0.807843,0.776471,0.6,0.741176,0.847059,0.756863,0.741176,0.588235,0.752941,0.839216,0.737255,0.737255,3,137,70
0.65098,0.717647,0.705882,0.65098,0.619608,0.705882,0.831373,0.819608,0.788235,0.780392,0.709804,0.854902,0.807843,0.776471,0.8,0.741176,0.847059,0.756863,0.741176,0.768627,0.752941,0.839216,0.737255,0.737255,0.756863,3,137,71
0.717647,0.705882,0.65098,0.619608,0.631373,0.831373,0.819608,0.788235,0.780392,0.741176,0.854902,0.807843,0.776471,0.8,0.788235,0.847059,0.756863,0.741176,0.768627,0.741176,0.839216,0.737255,0.737255,0.756863,0.709804,3,137,72
0.705882,0.65098,0.619608,0.631373,0.607843,0.819608,0.788235,0.780392,0.741176,0.678431,0.807843,0.776471,0.8,0.788235,0.698039,0.756863,0.741176,0.768627,0.741176,0.654902,0.737255,0.737255,0.756863,0.709804,0.643137,3,137,73
0.65098,0.619608,0.631373,0.607843,0.552941,0.788235,0.780392,0.741176,0.678431,0.552941,0.776471,0.8,0.788235,0.698039,0.541176,0.741176,0.768627,0.741176,0.654902,0.615686,0.737255,0.756863,0.709804,0.643137,0.647059,3,137,74
0.619608,0.631373,0.607843,0.552941,0.564706,0.780392,0.741176,0.678431,0.552941,0.529412,0.8,0.788235,0.698039,0.541176,0.521569,0.768627,0.741176,0.654902,0.615686,0.643137,0.756863,0.709804,0.643137,0.647059,0.670588,2,137,75
0.631373,0.607843,0.552941,0.564706,0.635294,0.741176,0.678431,0.552941,0.529412,0.67451,0.788235,0.698039,0.541176,0.521569,0.65098,0.741176,0.654902,0.615686,0.643137,0.686275,0.709804,0.643137,0.647059,0.670588,0.670588,2,137,76
0.607843,0.552941,0.564706,0.635294,0.729412,0.678431,0.552941,0.529412,0.67451,0.886275,0.698039,0.541176,0.521569,0.65098,0.811765,0.654902,0.615686,0.643137,0.686275,0.72549,0.643137,0.647059,0.670588,0.670588,0.65098,3,137,77
0.552941,0.564706,0.635294,0.729412,0.858824,0.552941,0.529412,0.67451,0.886275,0.984314,0.541176,0.521569,0.65098,0.811765,0.866667,0.615686,0.643137,0.686275,0.72549,0.752941,0.647059,0.670588,0.670588,0.65098,0.639216,3,137,78
0.564706,0.635294,0.729412,0.858824,0.960784,0.529412,0.67451,0.886275,0.984314,0.988235,0.521569,0.65098,0.811765,0.866667,0.854902,0.643137,0.686275,0.72549,0.752941,0.721569,0.670588,0.670588,0.65098,0.639216,0.588235,3,137,79
0.635294,0.729412,0.858824,0.960784,0.996078,0.67451,0.886275,0.984314,0.988235,0.956863,0.65098,0.811765,0.866667,0.854902,0.843137,0.686275,0.72549,0.752941,0.721569,0.678431,0.670588,0.65098,0.639216,0.588235,0.517647,3,137,80
0.729412,0.858824,0.960784,0.996078,0.996078,0.886275,0.984314,0.988235,0.956863,0.921569,0.811765,0.866667,0.854902,0.843137,0.815686,0.72549,0.752941,0.721569,0.678431,0.654902,0.65098,0.639216,0.588235,0.517647,0.454902,3,137,81
0.858824,0.960784,0.996078,0.996078,0.980392,0.984314,0.988235,0.956863,0.921569,0.882353,0.866667,0.854902,0.843137,0.815686,0.764706,0.752941,0.721569,0.678431,0.654902,0.627451,0.639216,0.588235,0.517647,0.454902,0.407843,3,137,82
0.960784,0.996078,0.996078,0.980392,0.980392,0.988235,0.956863,0.921569,0.882353,0.858824,0.854902,0.843137,0.815686,0.764706,0.701961,0.721569,0.678431,0.654902,0.627451,0.552941,0.588235,0.517647,0.454902,0.407843,0.345098,2,137,83
0.996078,0.996078,0.980392,0.980392,0.94902,0.956863,0.921569,0.882353,0.858824,0.831373,0.843137,0.815686,0.764706,0.701961,0.694118,0.678431,0.654902,0.627451,0.552941,0.576471,0.517647,0.454902,0.407843,0.345098,0.368627,2,137,84
0.996078,0.980392,0.980392,0.94902,0.87451,0.921569,0.882353,0.858824,0.831373,0.760784,0.815686,0.764706,0.701961,0.694118,0.686275,0.654902,0.627451,0.552941,0.576471,0.588235,0.454902,0.407843,0.345098,0.368627,0.364706,2,137,85
0.980392,0.980392,0.94902,0.87451,0.807843,0.882353,0.858824,0.831373,0.760784,0.701961,0.764706,0.701961,0.694118,0.686275,0.670588,0.627451,0.552941,0.576471,0.588235,0.588235,0.407843,0.345098,0.368627,0.364706,0.341176,2,137,86
0.980392,0.94902,0.87451,0.807843,0.760784,0.858824,0.831373,0.760784,0.701961,0.690196,0.701961,0.694118,0.686275,0.670588,0.666667,0.552941,0.576471,0.588235,0.588235,0.6,0.345098,0.368627,0.364706,0.341176,0.356863,2,137,87
0.94902,0.87451,0.807843,0.760784,0.768627,0.831373,0.760784,0.701961,0.690196,0.717647,0.694118,0.686275,0.670588,0.666667,0.65098,0.576471,0.588235,0.588235,0.6,0.623529,0.368627,0.364706,0.341176,0.356863,0.498039,2,137,88
0.87451,0.807843,0.760784,0.768627,0.760784,0.760784,0.701961,0.690196,0.717647,0.733333,0.686275,0.670588,0.666667,0.65098,0.643137,0.588235,0.588235,0.6,0.623529,0.615686,0.364706,0.341176,0.356863,0.498039,0.521569,2,137,89
0.807843,0.760784,0.768627,0.760784,0.737255,0.701961,0.690196,0.717647,0.733333,0.72549,0.670588,0.666667,0.65098,0.643137,0.686275,0.588235,0.6,0.623529,0.615686,0.647059,0.341176,0.356863,0.498039,0.521569,0.564706,2,137,90
0.760784,0.768627,0.760784,0.737255,0.741176,0.690196,0.717647,0.733333,0.72549,0.717647,0.666667,0.65098,0.643137,0.686275,0.733333,0.6,0.623529,0.615686,0.647059,0.694118,0.356863,0.498039,0.521569,0.564706,0.611765,2,137,91
0.768627,0.760784,0.737255,0.741176,0.752941,0.717647,0.733333,0.72549,0.717647,0.733333,0.65098,0.643137,0.686275,0.733333,0.737255,0.623529,0.615686,0.647059,0.694118,0.709804,0.498039,0.521569,0.564706,0.611765,0.643137,3,137,92
0.760784,0.737255,0.741176,0.752941,0.768627,0.733333,0.72549,0.717647,0.733333,0.745098,0.643137,0.686275,0.733333,0.737255,0.74902,0.615686,0.647059,0.694118,0.709804,0.717647,0.521569,0.564706,0.611765,0.643137,0.662745,3,137,93
0.737255,0.741176,0.752941,0.768627,0.780392,0.72549,0.717647,0.733333,0.745098,0.74902,0.686275,0.733333,0.737255,0.74902,0.705882,0.647059,0.694118,0.709804,0.717647,0.67451,0.564706,0.611765,0.643137,0.662745,0.639216,3,137,94
0.741176,0.752941,0.768627,0.780392,0.772549,0.717647,0.733333,0.745098,0.74902,0.733333,0.733333,0.737255,0.74902,0.705882,0.647059,0.694118,0.709804,0.717647,0.67451,0.631373,0.611765,0.643137,0.662745,0.639216,0.623529,3,137,95
0.752941,0.768627,0.780392,0.772549,0.741176,0.733333,0.745098,0.74902,0.733333,0.698039,0.737255,0.74902,0.705882,0.647059,0.639216,0.709804,0.717647,0.67451,0.631373,0.623529,0.643137,0.662745,0.639216,0.623529,0.615686,2,137,96
0.768627,0.780392,0.772549,0.741176,0.678431,0.745098,0.74902,0.733333,0.698039,0.65098,0.74902,0.705882,0.647059,0.639216,0.666667,0.717647,0.67451,0.631373,0.623529,0.647059,0.662745,0.639216,0.623529,0.615686,0.603922,2,137,97
0.780392,0.772549,0.741176,0.678431,0.639216,0.74902,0.733333,0.698039,0.65098,0.635294,0.705882,0.647059,0.639216,0.666667,0.662745,0.67451,0.631373,0.623529,0.647059,0.658824,0.639216,0.623529,0.615686,0.603922,0.603922,2,137,98
0.772549,0.741176,0.678431,0.639216,0.639216,0.733333,0.698039,0.65098,0.635294,0.627451,0.647059,0.639216,0.666667,0.662745,0.619608,0.631373,0.623529,0.647059,0.658824,0.607843,0.623529,0.615686,0.603922,0.603922,0.552941,3,137,99
0.741176,0.678431,0.639216,0.639216,0.639216,0.698039,0.65098,0.635294,0.627451,0.607843,0.639216,0.666667,0.662745,0.619608,0.580392,0.623529,0.647059,0.658824,0.607843,0.564706,0.615686,0.603922,0.603922,0.552941,0.533333,2,137,100
0.678431,0.639216,0.639216,0.639216,0.592157,0.65098,0.635294,0.627451,0.607843,0.564706,0.666667,0.662745,0.619608,0.580392,0.541176,0.647059,0.658824,0.607843,0.564706,0.521569,0.603922,0.603922,0.552941,0.533333,0.513726,2,137,101
0.639216,0.639216,0.639216,0.592157,0.47451,0.635294,0.627451,0.607843,0.564706,0.462745,0.662745,0.619608,0.580392,0.541176,0.47451,0.658824,0.607843,0.564706,0.521569,0.45098,0.603922,0.552941,0.533333,0.513726,0.454902,2,137,102
0.639216,0.639216,0.592157,0.47451,0.321569,0.627451,0.607843,0.564706,0.462745,0.34902,0.619608,0.580392,0.541176,0.47451,0.341176,0.607843,0.564706,0.521569,0.45098,0.32549,0.552941,0.533333,0.513726,0.454902,0.337255,2,137,103
0.639216,0.592157,0.47451,0.321569,0.286275,0.607843,0.564706,0.462745,0.34902,0.352941,0.580392,0.541176,0.47451,0.341176,0.329412,0.564706,0.521569,0.45098,0.32549,0.317647,0.533333,0.513726,0.454902,0.337255,0.352941,1,137,104
0.592157,0.47451,0.321569,0.286275,0.380392,0.564706,0.462745,0.34902,0.352941,0.423529,0.541176,0.47451,0.341176,0.329412,0.435294,0.521569,0.45098,0.32549,0.317647,0.407843,0.513726,0.454902,0.337255,0.352941,0.423529,1,137,105
0.47451,0.321569,0.286275,0.380392,0.478431,0.462745,0.34902,0.352941,0.423529,0.47451,0.47451,0.341176,0.329412,0.435294,0.509804,0.45098,0.32549,0.317647,0.407843,0.501961,0.454902,0.337255,0.352941,0.423529,0.501961,2,137,106
0.321569,0.286275,0.380392,0.478431,0.54902,0.34902,0.352941,0.423529,0.47451,0.521569,0.341176,0.329412,0.435294,0.509804,0.513726,0.32549,0.317647,0.407843,0.501961,0.533333,0.337255,0.352941,0.423529,0.501961,0.552941,2,137,107
0.286275,0.380392,0.478431,0.54902,0.560784,0.352941,0.423529,0.47451,0.521569,0.552941,0.329412,0.435294,0.509804,0.513726,0.533333,0.317647,0.407843,0.501961,0.533333,0.521569,0.352941,0.423529,0.501961,0.552941,0.521569,2,137,108
0.380392,0.478431,0.54902,0.560784,0.564706,0.423529,0.47451,0.521569,0.552941,0.576471,0.435294,0.509804,0.513726,0.533333,0.584314,0.407843,0.501961,0.533333,0.521569,0.568627,0.423529,0.501961,0.552941,0.521569,0.556863,2,137,109
0.478431,0.54902,0.560784,0.564706,0.607843,0.47451,0.521569,0.552941,0.576471,0.596078,0.509804,0.513726,0.533333,0.584314,0.619608,0.501961,0.533333,0.521569,0.568627,0.603922,0.501961,0.552941,0.521569,0.556863,0.592157,2,137,110
0.54902,0.560784,0.564706,0.607843,0.658824,0.521569,0.552941,0.576471,0.596078,0.627451,0.513726,0.533333,0.584314,0.619608,0.643137,0.533333,0.521569,0.568627,0.603922,0.619608,0.552941,0.521569,0.556863,0.592157,0.603922,2,137,111
0.560784,0.564706,0.607843,0.658824,0.698039,0.552941,0.576471,0.596078,0.627451,0.67451,0.533333,0.584314,0.619608,0.643137,0.666667,0.521569,0.568627,0.603922,0.619608,0.647059,0.521569,0.556863,0.592157,0.603922,0.603922,2,137,112
0.564706,0.607843,0.658824,0.698039,0.717647,0.576471,0.596078,0.627451,0.67451,0.690196,0.584314,0.619608,0.643137,0.666667,0.670588,0.568627,0.603922,0.619608,0.647059,0.65098,0.556863,0.592157,0.603922,0.603922,0.572549,2,137,113
0.607843,0.658824,0.698039,0.717647,0.729412,0.596078,0.627451,0.67451,0.690196,0.682353,0.619608,0.643137,0.666667,0.670588,0.662745,0.603922,0.619608,0.647059,0.65098,0.647059,0.592157,0.603922,0.603922,0.572549,0.541176,2,137,114
0.658824,0.698039,0.717647,0.729412,0.737255,0.627451,0.67451,0.690196,0.682353,0.67451,0.643137,0.666667,0.670588,0.662745,0.647059,0.619608,0.647059,0.65098,0.647059,0.639216,0.603922,0.603922,0.572549,0.541176,0.517647,2,137,115
